"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","747","html-keyboard-response","311","294946","0.0-13.0-1.33","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","312","295105","0.0-13.0-2.33","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","313","295812","0.0-13.0-0.34","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","885","html-keyboard-response","314","296697","0.0-13.0-1.34","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","315","296862","0.0-13.0-2.34","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","316","297568","0.0-13.0-0.35","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","873","html-keyboard-response","317","298442","0.0-13.0-1.35","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","318","298599","0.0-13.0-2.35","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","319","299314","0.0-13.0-0.36","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","839","html-keyboard-response","320","300154","0.0-13.0-1.36","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","321","300314","0.0-13.0-2.36","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","322","301031","0.0-13.0-0.37","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","1691","html-keyboard-response","323","302722","0.0-13.0-1.37","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","324","302882","0.0-13.0-2.37","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","325","303595","0.0-13.0-0.38","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","926","html-keyboard-response","326","304522","0.0-13.0-1.38","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","327","304674","0.0-13.0-2.38","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","328","305382","0.0-13.0-0.39","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","1620","html-keyboard-response","329","307002","0.0-13.0-1.39","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","330","307161","0.0-13.0-2.39","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","4192","html-keyboard-response","331","311570","0.0-14.0","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","332","314081","0.0-15.0-0.0","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","745","html-keyboard-response","333","314826","0.0-15.0-1.0","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","334","314983","0.0-15.0-2.0","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","335","315690","0.0-15.0-0.1","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","760","html-keyboard-response","336","316450","0.0-15.0-1.1","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","337","316613","0.0-15.0-2.1","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","338","317331","0.0-15.0-0.2","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","339","318139","0.0-15.0-1.2","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1847","html-keyboard-response","340","319186","0.0-15.0-2.2","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid"," ","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Ontogenetic","false","experimental"
"","null","html-keyboard-response","341","319905","0.0-15.0-0.3","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","752","html-keyboard-response","342","320658","0.0-15.0-1.3","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","343","320818","0.0-15.0-2.3","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","344","321524","0.0-15.0-0.4","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","345","322337","0.0-15.0-1.4","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","991","html-keyboard-response","346","322529","0.0-15.0-2.4","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","347","323258","0.0-15.0-0.5","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","348","324067","0.0-15.0-1.5","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1085","html-keyboard-response","349","324353","0.0-15.0-2.5","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","350","325069","0.0-15.0-0.6","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","661","html-keyboard-response","351","325730","0.0-15.0-1.6","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","352","325896","0.0-15.0-2.6","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","353","326604","0.0-15.0-0.7","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","606","html-keyboard-response","354","327210","0.0-15.0-1.7","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","355","327370","0.0-15.0-2.7","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","356","328074","0.0-15.0-0.8","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","736","html-keyboard-response","357","328810","0.0-15.0-1.8","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","358","328966","0.0-15.0-2.8","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","359","329674","0.0-15.0-0.9","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","360","330477","0.0-15.0-1.9","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1269","html-keyboard-response","361","330946","0.0-15.0-2.9","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","362","331653","0.0-15.0-0.10","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","701","html-keyboard-response","363","332354","0.0-15.0-1.10","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","364","332510","0.0-15.0-2.10","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","365","333224","0.0-15.0-0.11","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","785","html-keyboard-response","366","334010","0.0-15.0-1.11","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","367","334164","0.0-15.0-2.11","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","368","334872","0.0-15.0-0.12","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","369","335678","0.0-15.0-1.12","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1364","html-keyboard-response","370","336242","0.0-15.0-2.12","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","371","336958","0.0-15.0-0.13","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","731","html-keyboard-response","372","337690","0.0-15.0-1.13","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","373","337848","0.0-15.0-2.13","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","374","338553","0.0-15.0-0.14","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","793","html-keyboard-response","375","339346","0.0-15.0-1.14","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","376","339505","0.0-15.0-2.14","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","377","340212","0.0-15.0-0.15","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","670","html-keyboard-response","378","340882","0.0-15.0-1.15","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid"," ","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","9","Ontogenetic","false","experimental"
"","95","html-keyboard-response","379","341035","0.0-15.0-2.15","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","q","","","","","","","","","","","",""
"","null","html-keyboard-response","380","341760","0.0-15.0-0.16","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","381","342574","0.0-15.0-1.16","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1003","html-keyboard-response","382","342778","0.0-15.0-2.16","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","383","343496","0.0-15.0-0.17","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","673","html-keyboard-response","384","344169","0.0-15.0-1.17","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","385","344329","0.0-15.0-2.17","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","386","345040","0.0-15.0-0.18","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","634","html-keyboard-response","387","345674","0.0-15.0-1.18","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","388","345830","0.0-15.0-2.18","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","389","346540","0.0-15.0-0.19","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","693","html-keyboard-response","390","347234","0.0-15.0-1.19","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","391","347400","0.0-15.0-2.19","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","392","348118","0.0-15.0-0.20","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","732","html-keyboard-response","393","348850","0.0-15.0-1.20","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","394","349016","0.0-15.0-2.20","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","395","349735","0.0-15.0-0.21","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","730","html-keyboard-response","396","350466","0.0-15.0-1.21","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","397","350630","0.0-15.0-2.21","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","398","351335","0.0-15.0-0.22","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","399","352140","0.0-15.0-1.22","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","854","html-keyboard-response","400","352194","0.0-15.0-2.22","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","401","352910","0.0-15.0-0.23","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","692","html-keyboard-response","402","353602","0.0-15.0-1.23","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","403","353766","0.0-15.0-2.23","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","404","354484","0.0-15.0-0.24","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","405","355294","0.0-15.0-1.24","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","988","html-keyboard-response","406","355482","0.0-15.0-2.24","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","407","356199","0.0-15.0-0.25","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","408","357002","0.0-15.0-1.25","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2423","html-keyboard-response","409","358626","0.0-15.0-2.25","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","410","359346","0.0-15.0-0.26","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
"","720","html-keyboard-response","411","360066","0.0-15.0-1.26","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","412","360227","0.0-15.0-2.26","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","413","360937","0.0-15.0-0.27","4yOkfYtJKa","65aeb35d7f4e3c2fd1959989","6617fad957f7c6a12ea16e26","6622cec137609569465d9863","fixation cross","null","","","","","","","","","","","",""
