"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","1158","html-keyboard-response","423","665805","0.0-15.0-1.30","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","424","665956","0.0-15.0-2.30","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","425","666667","0.0-15.0-0.31","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","1154","html-keyboard-response","426","667821","0.0-15.0-1.31","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","427","667973","0.0-15.0-2.31","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","428","668677","0.0-15.0-0.32","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","627","html-keyboard-response","429","669303","0.0-15.0-1.32","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","430","669458","0.0-15.0-2.32","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","431","670175","0.0-15.0-0.33","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","2054","html-keyboard-response","432","672229","0.0-15.0-1.33","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","433","672388","0.0-15.0-2.33","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","434","673092","0.0-15.0-0.34","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","1142","html-keyboard-response","435","674234","0.0-15.0-1.34","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","436","674396","0.0-15.0-2.34","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","437","675104","0.0-15.0-0.35","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","1543","html-keyboard-response","438","676647","0.0-15.0-1.35","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","439","676813","0.0-15.0-2.35","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","440","677521","0.0-15.0-0.36","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","1118","html-keyboard-response","441","678640","0.0-15.0-1.36","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Phylogenetic","false","experimental"
"","null","html-keyboard-response","442","678796","0.0-15.0-2.36","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","443","679499","0.0-15.0-0.37","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","1304","html-keyboard-response","444","680804","0.0-15.0-1.37","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","445","680962","0.0-15.0-2.37","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","446","681667","0.0-15.0-0.38","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","447","684179","0.0-15.0-1.38","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","3505","html-keyboard-response","448","685184","0.0-15.0-2.38","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","onmask"," ","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","449","685895","0.0-15.0-0.39","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","939","html-keyboard-response","450","686834","0.0-15.0-1.39","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","451","686995","0.0-15.0-2.39","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2832","html-keyboard-response","452","690030","0.0-16.0","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","453","692546","0.0-17.0-0.0","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","454","693347","0.0-17.0-1.0","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2024","html-keyboard-response","455","694571","0.0-17.0-2.0","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","456","695278","0.0-17.0-0.1","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","457","696079","0.0-17.0-1.1","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1252","html-keyboard-response","458","696532","0.0-17.0-2.1","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","459","697242","0.0-17.0-0.2","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","460","698057","0.0-17.0-1.2","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1296","html-keyboard-response","461","698553","0.0-17.0-2.2","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","462","699261","0.0-17.0-0.3","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","463","700063","0.0-17.0-1.3","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1190","html-keyboard-response","464","700453","0.0-17.0-2.3","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","465","701169","0.0-17.0-0.4","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","466","701986","0.0-17.0-1.4","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1307","html-keyboard-response","467","702493","0.0-17.0-2.4","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","468","703216","0.0-17.0-0.5","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","469","704032","0.0-17.0-1.5","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1523","html-keyboard-response","470","704755","0.0-17.0-2.5","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","471","705463","0.0-17.0-0.6","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","472","706280","0.0-17.0-1.6","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","913","html-keyboard-response","473","706393","0.0-17.0-2.6","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","474","707110","0.0-17.0-0.7","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","475","707915","0.0-17.0-1.7","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1056","html-keyboard-response","476","708171","0.0-17.0-2.7","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","477","708890","0.0-17.0-0.8","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","635","html-keyboard-response","478","709525","0.0-17.0-1.8","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","479","709689","0.0-17.0-2.8","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","480","710397","0.0-17.0-0.9","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","481","711198","0.0-17.0-1.9","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1701","html-keyboard-response","482","712099","0.0-17.0-2.9","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","483","712815","0.0-17.0-0.10","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","744","html-keyboard-response","484","713559","0.0-17.0-1.10","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","485","713715","0.0-17.0-2.10","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","486","714420","0.0-17.0-0.11","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","487","715229","0.0-17.0-1.11","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1225","html-keyboard-response","488","715655","0.0-17.0-2.11","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","489","716365","0.0-17.0-0.12","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","735","html-keyboard-response","490","717101","0.0-17.0-1.12","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","491","717262","0.0-17.0-2.12","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","492","717979","0.0-17.0-0.13","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","493","718786","0.0-17.0-1.13","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1264","html-keyboard-response","494","719250","0.0-17.0-2.13","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","495","719975","0.0-17.0-0.14","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","496","720792","0.0-17.0-1.14","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","943","html-keyboard-response","497","720935","0.0-17.0-2.14","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","498","721652","0.0-17.0-0.15","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","499","722463","0.0-17.0-1.15","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1285","html-keyboard-response","500","722948","0.0-17.0-2.15","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","501","723678","0.0-17.0-0.16","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","502","724479","0.0-17.0-1.16","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","882","html-keyboard-response","503","724562","0.0-17.0-2.16","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","504","725267","0.0-17.0-0.17","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","505","726080","0.0-17.0-1.17","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","946","html-keyboard-response","506","726227","0.0-17.0-2.17","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","507","726931","0.0-17.0-0.18","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","720","html-keyboard-response","508","727651","0.0-17.0-1.18","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Ontogenetic","false","experimental"
"","null","html-keyboard-response","509","727812","0.0-17.0-2.18","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","510","728525","0.0-17.0-0.19","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","755","html-keyboard-response","511","729280","0.0-17.0-1.19","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","512","729446","0.0-17.0-2.19","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","513","730156","0.0-17.0-0.20","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","767","html-keyboard-response","514","730923","0.0-17.0-1.20","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","515","731083","0.0-17.0-2.20","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","516","731791","0.0-17.0-0.21","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","606","html-keyboard-response","517","732397","0.0-17.0-1.21","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","518","732562","0.0-17.0-2.21","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","519","733270","0.0-17.0-0.22","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","520","734070","0.0-17.0-1.22","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","871","html-keyboard-response","521","734142","0.0-17.0-2.22","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","522","734852","0.0-17.0-0.23","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","751","html-keyboard-response","523","735604","0.0-17.0-1.23","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","524","735761","0.0-17.0-2.23","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","525","736468","0.0-17.0-0.24","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","fixation cross","null","","","","","","","","","","","",""
"","648","html-keyboard-response","526","737117","0.0-17.0-1.24","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","527","737283","0.0-17.0-2.24","0hh5mZ8heY","5df416a57bf5722f9a501255","6617fad957f7c6a12ea16e26","6622d0992d38107c676d2348","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
