"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","1259","html-keyboard-response","314","310241","0.0-13.0-1.34","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","315","310404","0.0-13.0-2.34","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","316","311133","0.0-13.0-0.35","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","1506","html-keyboard-response","317","312641","0.0-13.0-1.35","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","318","312801","0.0-13.0-2.35","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","319","313519","0.0-13.0-0.36","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","836","html-keyboard-response","320","314356","0.0-13.0-1.36","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","321","314519","0.0-13.0-2.36","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","322","315236","0.0-13.0-0.37","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","1066","html-keyboard-response","323","316304","0.0-13.0-1.37","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","324","316468","0.0-13.0-2.37","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","325","317182","0.0-13.0-0.38","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","776","html-keyboard-response","326","317960","0.0-13.0-1.38","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","327","318120","0.0-13.0-2.38","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","328","318835","0.0-13.0-0.39","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","967","html-keyboard-response","329","319803","0.0-13.0-1.39","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","330","319978","0.0-13.0-2.39","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","10797","html-keyboard-response","331","330993","0.0-14.0","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","332","333516","0.0-15.0-0.0","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","333","334328","0.0-15.0-1.0","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1217","html-keyboard-response","334","334748","0.0-15.0-2.0","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","335","335481","0.0-15.0-0.1","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","336","336289","0.0-15.0-1.1","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","5726","html-keyboard-response","337","341217","0.0-15.0-2.1","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid"," ","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Ontogenetic","false","experimental"
"","null","html-keyboard-response","338","341950","0.0-15.0-0.2","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","339","342761","0.0-15.0-1.2","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1450","html-keyboard-response","340","343412","0.0-15.0-2.2","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","341","344133","0.0-15.0-0.3","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","342","344945","0.0-15.0-1.3","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1069","html-keyboard-response","343","345216","0.0-15.0-2.3","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","344","345926","0.0-15.0-0.4","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","345","346736","0.0-15.0-1.4","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","826","html-keyboard-response","346","346763","0.0-15.0-2.4","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","347","347483","0.0-15.0-0.5","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","754","html-keyboard-response","348","348238","0.0-15.0-1.5","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","349","348396","0.0-15.0-2.5","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","350","349127","0.0-15.0-0.6","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","351","349945","0.0-15.0-1.6","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","918","html-keyboard-response","352","350064","0.0-15.0-2.6","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","353","350792","0.0-15.0-0.7","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","747","html-keyboard-response","354","351541","0.0-15.0-1.7","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","355","351711","0.0-15.0-2.7","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","356","352416","0.0-15.0-0.8","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","357","353223","0.0-15.0-1.8","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1191","html-keyboard-response","358","353616","0.0-15.0-2.8","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","359","354331","0.0-15.0-0.9","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","708","html-keyboard-response","360","355041","0.0-15.0-1.9","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","361","355202","0.0-15.0-2.9","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","362","355919","0.0-15.0-0.10","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","363","356731","0.0-15.0-1.10","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1039","html-keyboard-response","364","356972","0.0-15.0-2.10","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","365","357695","0.0-15.0-0.11","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","366","358508","0.0-15.0-1.11","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1014","html-keyboard-response","367","358723","0.0-15.0-2.11","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","p","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","false","experimental"
"","null","html-keyboard-response","368","359440","0.0-15.0-0.12","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","369","360261","0.0-15.0-1.12","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1266","html-keyboard-response","370","360729","0.0-15.0-2.12","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","371","361462","0.0-15.0-0.13","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","372","362294","0.0-15.0-1.13","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1080","html-keyboard-response","373","362575","0.0-15.0-2.13","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","374","363305","0.0-15.0-0.14","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","375","364140","0.0-15.0-1.14","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1473","html-keyboard-response","376","364819","0.0-15.0-2.14","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","377","365542","0.0-15.0-0.15","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","378","366356","0.0-15.0-1.15","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1353","html-keyboard-response","379","366910","0.0-15.0-2.15","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","380","367638","0.0-15.0-0.16","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","381","368443","0.0-15.0-1.16","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1371","html-keyboard-response","382","369016","0.0-15.0-2.16","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","383","369738","0.0-15.0-0.17","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","384","370551","0.0-15.0-1.17","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1244","html-keyboard-response","385","370997","0.0-15.0-2.17","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","p","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","8","Ontogenetic","false","experimental"
"","461","html-keyboard-response","386","371720","0.0-15.0-0.18","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","q","","","","","","","","","","","",""
"","null","html-keyboard-response","387","372526","0.0-15.0-1.18","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","862","html-keyboard-response","388","372589","0.0-15.0-2.18","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","389","373306","0.0-15.0-0.19","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","716","html-keyboard-response","390","374025","0.0-15.0-1.19","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","391","374195","0.0-15.0-2.19","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","392","374915","0.0-15.0-0.20","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","393","375729","0.0-15.0-1.20","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1483","html-keyboard-response","394","376414","0.0-15.0-2.20","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","p","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","6","Ontogenetic","false","experimental"
"","null","html-keyboard-response","395","377140","0.0-15.0-0.21","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","396","377956","0.0-15.0-1.21","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1087","html-keyboard-response","397","378244","0.0-15.0-2.21","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","398","378969","0.0-15.0-0.22","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","399","379778","0.0-15.0-1.22","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1654","html-keyboard-response","400","380633","0.0-15.0-2.22","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","401","381355","0.0-15.0-0.23","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","402","382169","0.0-15.0-1.23","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1080","html-keyboard-response","403","382451","0.0-15.0-2.23","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","404","383169","0.0-15.0-0.24","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","405","383987","0.0-15.0-1.24","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1499","html-keyboard-response","406","384689","0.0-15.0-2.24","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","407","385403","0.0-15.0-0.25","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","408","386207","0.0-15.0-1.25","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1318","html-keyboard-response","409","386726","0.0-15.0-2.25","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","410","387450","0.0-15.0-0.26","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","411","388266","0.0-15.0-1.26","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1323","html-keyboard-response","412","388791","0.0-15.0-2.26","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","413","389511","0.0-15.0-0.27","HLE1Ar9WiR","63d7c8b24017a56bcc3affe2","6617fad957f7c6a12ea16e26","6622cb6cd644ca17359f54f3","fixation cross","null","","","","","","","","","","","",""
